-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.416631 0 -0.429283 -0.402116 
-0.403343 -0.422255 -0.422253 -0.422195 -0.422229 -0.410696 0 -0.429283 -0.402116 
