663 9
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
-0.340126 -0.35953 -0.359539 -0.359482 -0.359514 -0.329846 0 -0.347789 -0.346761 
