512 9
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
-0.3616 -0.387626 -0.387622 -0.387633 -0.387632 -0.374629 0 -0.369609 -0.375538 
