504 9
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
-0.513204 -0.537037 -0.537046 -0.537036 -0.537046 -0.522817 0 -0.532838 -0.525471 
