802 9
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
-0.433189 -0.445583 -0.445585 -0.445581 -0.445586 -0.43477 0 -0.422532 -0.435544 
