668 9
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
-0.460976 -0.474692 -0.474694 -0.474696 -0.474698 -0.4608 0 -0.471447 -0.464807 
