570 9
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
-0.585805 -0.607869 -0.607856 -0.607879 -0.607881 -0.589408 0 -0.574465 -0.597015 
