544 9
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
-0.33492 -0.358299 -0.358272 -0.358282 -0.358296 -0.327348 0 -0.357159 -0.321219 
