587 9
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
-0.401989 -0.416767 -0.416772 -0.41677 -0.416772 -0.403683 0 -0.401567 -0.407499 
