529 9
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
-0.410447 -0.424797 -0.424799 -0.424802 -0.424803 -0.411749 0 -0.395393 -0.412951 
