702 9
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
-0.387388 -0.407263 -0.407269 -0.407258 -0.407269 -0.392678 0 -0.387177 -0.399703 
